2017-09-11 15:42:00,156 [Worker-47] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:42:16,394 [Worker-53] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:42:16,403 [Worker-53] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:42:16,407 [Worker-53] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:42:16,412 [Worker-53] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:43:29,496 [Worker-54] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:43:29,503 [Worker-54] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:43:29,504 [Worker-54] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:43:29,511 [Worker-54] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:43:32,832 [Worker-54] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:43:32,841 [Worker-54] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:43:32,845 [Worker-54] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:43:32,849 [Worker-54] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:44:20,764 [Worker-64] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/hibernate/javax/persistence/hibernate-jpa-2.0-api/1.0.1.Final/hibernate-jpa-2.0-api-1.0.1.Final-sources.jar
2017-09-11 15:44:21,199 [Worker-64] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/hibernate/javax/persistence/hibernate-jpa-2.0-api/1.0.1.Final/hibernate-jpa-2.0-api-1.0.1.Final-sources.jar
2017-09-11 15:44:21,303 [Worker-64] INFO  o.e.m.j.internal.DownloadSourcesJob - Downloaded sources for org.hibernate.javax.persistence:hibernate-jpa-2.0-api:1.0.1.Final
2017-09-11 15:44:21,520 [Worker-52] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:44:21,528 [Worker-52] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:44:21,535 [Worker-52] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:44:21,545 [Worker-52] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:46:30,132 [Worker-52] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:30,140 [Worker-52] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:46:30,148 [Worker-52] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:30,162 [Worker-52] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:46:38,402 [Worker-47] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:38,406 [Worker-47] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:46:38,411 [Worker-47] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:38,419 [Worker-47] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:46:43,572 [Worker-63] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:43,576 [Worker-63] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:46:43,580 [Worker-63] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:43,589 [Worker-63] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:46:47,364 [Worker-35] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:47,371 [Worker-35] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:46:47,376 [Worker-35] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:46:47,382 [Worker-35] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:49:31,048 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:49:31,062 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:49:31,076 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:49:31,089 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:49:43,073 [Worker-58] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:49:43,087 [Worker-58] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:49:43,105 [Worker-58] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:49:43,129 [Worker-58] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:50:51,183 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:50:51,188 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:50:51,193 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:50:51,201 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:51:10,784 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:51:10,796 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:51:10,810 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:51:10,823 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:51:13,906 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:51:13,911 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:51:13,916 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:51:13,924 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:52:03,086 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:03,093 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:52:03,100 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:03,108 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:52:16,605 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:16,614 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:52:16,623 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:16,638 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:52:24,029 [Worker-73] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:24,037 [Worker-73] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:52:24,044 [Worker-73] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:24,054 [Worker-73] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:52:38,439 [Worker-70] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:38,444 [Worker-70] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:52:38,448 [Worker-70] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:38,455 [Worker-70] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:52:47,120 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:47,127 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:52:47,132 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:47,139 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:52:50,500 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:50,510 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:52:50,518 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:52:50,534 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:53:14,136 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:53:14,141 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:53:14,145 [Worker-68] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:53:14,154 [Worker-68] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:53:23,758 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:53:23,765 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:53:23,770 [Worker-66] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:53:23,780 [Worker-66] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:55:54,989 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:55:54,994 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:55:54,998 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:55:55,006 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:56:13,651 [Worker-59] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:13,658 [Worker-59] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:56:13,665 [Worker-59] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:13,684 [Worker-59] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:56:15,750 [Worker-63] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:15,756 [Worker-63] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:56:15,762 [Worker-63] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:15,773 [Worker-63] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:56:24,303 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:24,307 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:56:24,311 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:24,319 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:56:39,753 [Worker-43] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:39,760 [Worker-43] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:56:39,764 [Worker-43] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:56:39,771 [Worker-43] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:57:29,885 [Worker-69] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:57:29,892 [Worker-69] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:57:29,899 [Worker-69] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:57:29,907 [Worker-69] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:58:01,666 [Worker-58] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:58:01,676 [Worker-58] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:58:01,684 [Worker-58] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:58:01,700 [Worker-58] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:58:09,425 [Worker-73] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:58:09,432 [Worker-73] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:58:09,439 [Worker-73] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:58:09,452 [Worker-73] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:58:14,093 [Worker-70] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:58:14,102 [Worker-70] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:58:14,110 [Worker-70] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:58:14,122 [Worker-70] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:58:59,827 [Worker-71] INFO  o.e.m.c.i.l.LifecycleMappingFactory - Using org.maven.ide.eclipse.wtp.WarLifecycleMapping lifecycle mapping for MavenProject: com.revature:HibernateIntro:0.0.1-SNAPSHOT @ C:\Users\vlad\my_git_repos\1708Aug14Code\Vladimir_Yevseenko_Code\frameworks\HibernateIntro\pom.xml.
2017-09-11 15:59:00,409 [Worker-71] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:00,418 [Worker-71] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:59:00,423 [Worker-71] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:00,427 [Worker-71] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:59:00,430 [Worker-71] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Changed resources require a complete clean of filtered resources of HibernateIntro
2017-09-11 15:59:00,430 [Worker-71] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Executing resource filtering for HibernateIntro
2017-09-11 15:59:00,433 [Worker-71] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:01,364 [Worker-59] INFO  o.e.m.c.i.p.ProjectConfigurationManager - Update started
2017-09-11 15:59:01,747 [Worker-59] INFO  o.e.m.c.i.l.LifecycleMappingFactory - Using org.maven.ide.eclipse.wtp.WarLifecycleMapping lifecycle mapping for MavenProject: com.revature:HibernateIntro:0.0.1-SNAPSHOT @ C:\Users\vlad\my_git_repos\1708Aug14Code\Vladimir_Yevseenko_Code\frameworks\HibernateIntro\pom.xml.
2017-09-11 15:59:02,492 [Worker-59] INFO  o.e.m.j.i.AbstractJavaProjectConfigurator - Adding source folder /HibernateIntro/src/main/java
2017-09-11 15:59:02,496 [Worker-59] INFO  o.e.m.j.i.AbstractJavaProjectConfigurator - Adding resource folder /HibernateIntro/src/main/resources
2017-09-11 15:59:02,500 [Worker-59] INFO  o.e.m.j.i.AbstractJavaProjectConfigurator - Adding source folder /HibernateIntro/src/test/java
2017-09-11 15:59:02,505 [Worker-59] INFO  o.e.m.j.i.AbstractJavaProjectConfigurator - Adding resource folder /HibernateIntro/src/test/resources
2017-09-11 15:59:02,917 [Worker-59] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Cleaning filtered folder for HibernateIntro
2017-09-11 15:59:02,921 [Worker-59] INFO  o.e.m.c.i.p.ProjectConfigurationManager - Update completed: 1 sec
2017-09-11 15:59:03,182 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:03,192 [Worker-74] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:59:03,200 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:03,204 [Worker-74] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:59:03,205 [Worker-74] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Changed resources require a complete clean of filtered resources of HibernateIntro
2017-09-11 15:59:03,208 [Worker-74] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Executing resource filtering for HibernateIntro
2017-09-11 15:59:03,210 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:41,588 [Worker-63] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:41,599 [Worker-63] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:59:41,600 [Worker-63] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:41,605 [Worker-63] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 15:59:45,627 [Worker-58] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:45,634 [Worker-58] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 15:59:45,640 [Worker-58] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 15:59:45,646 [Worker-58] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:00:03,507 [Worker-76] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:00:03,514 [Worker-76] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:00:03,520 [Worker-76] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:00:03,530 [Worker-76] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:00:19,564 [Worker-71] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:00:19,571 [Worker-71] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:00:19,577 [Worker-71] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:00:19,586 [Worker-71] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:00:23,190 [Worker-73] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:00:23,205 [Worker-73] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:00:23,216 [Worker-73] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:00:23,232 [Worker-73] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:01:02,659 [Worker-79] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:01:02,665 [Worker-79] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:01:02,670 [Worker-79] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:01:02,679 [Worker-79] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:01:26,284 [Worker-78] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:01:26,292 [Worker-78] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:01:26,299 [Worker-78] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:01:26,307 [Worker-78] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:03:09,768 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:03:09,774 [Worker-74] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:03:09,783 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:03:09,793 [Worker-74] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:03:16,321 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:03:16,326 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:03:16,329 [Worker-72] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:03:16,340 [Worker-72] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:05:30,602 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:05:30,621 [Worker-74] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-09-11 16:05:30,631 [Worker-74] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-11 16:05:30,646 [Worker-74] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-11 16:07:39,789 [Worker-69] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
